Date_UTC,IAGA,MLT,MLAT,IGRF_DECL,SZA,N,E,Z
2001-03-05 22:10:00,FSP,12.67,67.47,26.39,70.99,4.0,14.4,12.4
2001-03-05 22:10:00,HLL,21.67,64.26,-17.73,111.54,-4.5,-0.2,33.9
2001-03-05 22:10:00,NAN,18.64,64.49,-27.63,93.66,-4.1,7.7,2.5
2001-03-05 22:10:00,NRD,0.10,81.10,-24.76,101.44,-17.4,27.0,22.1
2001-03-05 22:10:00,RES,14.44,83.23,-38.83,86.85,22.2,2.9,62.6
2001-03-05 22:10:00,TIK,6.31,66.07,-17.53,92.74,0.6,-9.6,17.6
2001-03-05 22:11:00,AND,23.85,66.37,3.50,115.78,19.0,-4.0,-6.5
2001-03-05 22:11:00,DIK,3.57,68.74,30.34,105.99,-9.1,23.0,16.1
2001-03-05 22:11:00,FSP,12.68,67.47,26.39,71.05,6.4,12.4,11.8
2001-03-05 22:11:00,HLL,21.68,64.26,-17.73,111.64,-5.2,0.0,32.7
2001-03-05 22:11:00,NAN,18.66,64.49,-27.63,93.80,-4.5,6.8,2.8
2001-03-05 22:11:00,NRD,0.12,81.10,-24.76,101.46,-15.2,29.6,18.9
2001-03-05 22:11:00,RES,14.46,83.23,-38.83,86.91,21.4,2.3,63.3
2001-03-05 22:11:00,TIK,6.33,66.07,-17.53,92.66,1.5,-9.3,17.7
2001-03-05 22:12:00,AND,23.87,66.37,3.50,115.80,15.0,-2.8,-1.3
2001-03-05 22:12:00,DIK,3.59,68.74,30.34,105.93,-5.3,16.4,15.2
2001-03-05 22:12:00,FSP,12.70,67.47,26.39,71.11,7.2,11.9,11.9
2001-03-05 22:12:00,HLL,21.70,64.26,-17.73,111.73,-4.2,0.6,32.6
2001-03-05 22:12:00,NAN,18.67,64.49,-27.63,93.94,-4.8,5.4,3.2
2001-03-05 22:12:00,NRD,0.14,81.10,-24.76,101.49,-11.5,29.9,16.9
2001-03-05 22:12:00,RES,14.47,83.23,-38.83,86.96,21.8,3.6,63.9
2001-03-05 22:12:00,TIK,6.35,66.07,-17.53,92.58,3.1,-8.8,19.0
2001-03-05 22:13:00,AND,23.89,66.37,3.50,115.83,13.6,-2.1,1.1
2001-03-05 22:13:00,DIK,3.60,68.74,30.34,105.87,-5.4,16.5,15.3
2001-03-05 22:13:00,FSP,12.72,67.47,26.39,71.17,9.3,9.2,12.2
2001-03-05 22:13:00,HLL,21.72,64.26,-17.73,111.82,-3.8,1.6,32.5
2001-03-05 22:13:00,NAN,18.69,64.49,-27.63,94.07,-3.5,5.8,3.3
2001-03-05 22:13:00,NRD,0.15,81.10,-24.76,101.52,-10.1,29.5,14.6
2001-03-05 22:13:00,RES,14.49,83.23,-38.83,87.01,24.9,4.5,63.6
2001-03-05 22:13:00,TIK,6.36,66.07,-17.53,92.51,2.2,-9.8,20.0
2001-03-05 22:14:00,AND,23.90,66.37,3.50,115.85,14.8,-0.3,-1.5
2001-03-05 22:14:00,DIK,3.62,68.74,30.34,105.82,-9.6,20.0,15.3
2001-03-05 22:14:00,FSP,12.73,67.47,26.39,71.23,7.3,8.2,12.7
2001-03-05 22:14:00,HLL,21.73,64.26,-17.73,111.91,-5.2,1.8,32.5
2001-03-05 22:14:00,NAN,18.71,64.49,-27.63,94.21,-2.1,9.6,2.8
2001-03-05 22:14:00,NRD,0.17,81.10,-24.76,101.54,-9.5,26.9,13.2
2001-03-05 22:14:00,RES,14.50,83.23,-38.83,87.07,25.8,5.0,61.3
2001-03-05 22:14:00,TIK,6.38,66.07,-17.53,92.43,-0.2,-10.4,19.1
2001-03-05 22:15:00,AND,23.92,66.37,3.50,115.87,15.5,0.9,-2.7
2001-03-05 22:15:00,DIK,3.64,68.74,30.34,105.76,-13.9,26.7,15.4
2001-03-05 22:15:00,FSP,12.75,67.47,26.39,71.29,5.3,6.9,13.0
2001-03-05 22:15:00,HLL,21.75,64.26,-17.73,112.00,-7.9,1.9,31.6
2001-03-05 22:15:00,NAN,18.72,64.49,-27.63,94.35,-6.0,10.5,2.4
2001-03-05 22:15:00,NRD,0.19,81.10,-24.76,101.57,-8.1,25.4,13.5
2001-03-05 22:15:00,RES,14.52,83.23,-38.83,87.12,26.4,4.1,60.0
2001-03-05 22:15:00,TIK,6.40,66.07,-17.53,92.35,-0.2,-8.0,16.7
2001-03-05 22:16:00,AND,23.94,66.37,3.50,115.89,15.8,1.8,-1.9
2001-03-05 22:16:00,DIK,3.65,68.74,30.34,105.70,-16.1,30.2,15.5
2001-03-05 22:16:00,FSP,12.76,67.47,26.39,71.35,4.3,9.6,12.4
2001-03-05 22:16:00,HLL,21.76,64.26,-17.73,112.09,-7.5,1.8,31.4
2001-03-05 22:16:00,NAN,18.74,64.49,-27.63,94.49,-9.0,7.4,2.3
2001-03-05 22:16:00,NRD,0.20,81.10,-24.76,101.59,-9.1,26.0,13.0
2001-03-05 22:16:00,RES,14.54,83.23,-38.83,87.18,27.8,7.4,59.6
2001-03-05 22:16:00,TIK,6.41,66.07,-17.53,92.27,1.8,-6.6,16.7
2001-03-05 22:17:00,AND,23.95,66.37,3.50,115.91,17.9,3.2,-2.8
2001-03-05 22:17:00,DIK,3.67,68.74,30.34,105.64,-16.3,33.6,14.6
2001-03-05 22:17:00,FSP,12.78,67.47,26.39,71.41,4.8,11.4,12.0
2001-03-05 22:17:00,HLL,21.78,64.26,-17.73,112.18,-5.6,2.2,30.9
2001-03-05 22:17:00,NAN,18.76,64.49,-27.63,94.62,-8.8,6.0,2.2
2001-03-05 22:17:00,NRD,0.22,81.10,-24.76,101.62,-10.0,27.6,11.5
2001-03-05 22:17:00,RES,14.55,83.23,-38.83,87.23,27.1,6.8,57.3
2001-03-05 22:17:00,TIK,6.43,66.07,-17.53,92.19,2.2,-7.1,17.3
2001-03-05 22:18:00,AND,23.97,66.37,3.50,115.93,17.3,4.8,-0.9
2001-03-05 22:18:00,DIK,3.69,68.74,30.34,105.59,-14.5,30.4,13.7
2001-03-05 22:18:00,FSP,12.80,67.47,26.39,71.47,5.0,11.7,13.0
2001-03-05 22:18:00,HLL,21.80,64.26,-17.73,112.27,-3.5,2.5,31.1
2001-03-05 22:18:00,NAN,18.77,64.49,-27.63,94.76,-6.5,6.8,2.4
2001-03-05 22:18:00,NRD,0.23,81.10,-24.76,101.65,-9.7,28.2,11.4
2001-03-05 22:18:00,RES,14.57,83.23,-38.83,87.29,27.8,6.0,56.0
2001-03-05 22:18:00,TIK,6.45,66.07,-17.53,92.12,2.2,-9.3,18.4
2001-03-05 22:19:00,AND,23.99,66.37,3.50,115.95,13.8,5.0,4.6
2001-03-05 22:19:00,DIK,3.70,68.74,30.34,105.53,-10.6,23.8,11.8
2001-03-05 22:19:00,FSP,12.81,67.47,26.39,71.54,3.2,10.6,13.3
2001-03-05 22:19:00,HLL,21.81,64.26,-17.73,112.36,-3.0,2.7,31.6
2001-03-05 22:19:00,NAN,18.79,64.49,-27.63,94.90,-5.0,8.1,2.5
2001-03-05 22:19:00,NRD,0.25,81.10,-24.76,101.67,-8.9,28.6,11.4
2001-03-05 22:19:00,RES,14.59,83.23,-38.83,87.34,29.9,4.9,52.6
2001-03-05 22:19:00,TIK,6.46,66.07,-17.53,92.04,1.7,-11.6,20.7
2001-03-05 22:20:00,AND,0.00,66.37,3.50,115.97,13.2,4.8,6.3
2001-03-05 22:20:00,DIK,3.72,68.74,30.34,105.47,-5.7,13.9,10.8
2001-03-05 22:20:00,FSP,12.83,67.47,26.39,71.60,3.5,9.2,11.8
2001-03-05 22:20:00,HLL,21.83,64.26,-17.73,112.45,-2.8,1.9,32.0
2001-03-05 22:20:00,NAN,18.81,64.49,-27.63,95.04,-5.7,9.3,2.2
2001-03-05 22:20:00,NRD,0.27,81.10,-24.76,101.70,-8.2,30.5,10.7
2001-03-05 22:20:00,RES,14.60,83.23,-38.83,87.40,30.2,6.2,50.3
2001-03-05 22:20:00,TIK,6.48,66.07,-17.53,91.96,1.1,-10.9,21.1
2001-03-05 22:21:00,AND,0.02,66.37,3.50,115.99,13.0,6.3,6.7
2001-03-05 22:21:00,DIK,3.74,68.74,30.34,105.41,1.1,4.0,9.9
2001-03-05 22:21:00,FSP,12.85,67.47,26.39,71.66,5.9,8.6,10.0
2001-03-05 22:21:00,HLL,21.85,64.26,-17.73,112.53,-3.0,2.1,32.0
2001-03-05 22:21:00,NAN,18.82,64.49,-27.63,95.18,-7.4,9.2,1.9
2001-03-05 22:21:00,NRD,0.28,81.10,-24.76,101.72,-7.7,33.5,8.9
2001-03-05 22:21:00,RES,14.62,83.23,-38.83,87.45,32.2,8.7,49.0
2001-03-05 22:21:00,TIK,6.49,66.07,-17.53,91.88,1.6,-8.3,19.2
2001-03-05 22:22:00,AND,0.03,66.37,3.50,116.01,13.8,6.9,7.3
2001-03-05 22:22:00,DIK,3.75,68.74,30.34,105.35,6.0,-0.9,9.0
2001-03-05 22:22:00,FSP,12.86,67.47,26.39,71.73,9.8,9.2,10.1
2001-03-05 22:22:00,HLL,21.86,64.26,-17.73,112.62,-3.4,1.6,32.1
2001-03-05 22:22:00,NAN,18.84,64.49,-27.63,95.31,-8.4,9.1,1.9
2001-03-05 22:22:00,NRD,0.30,81.10,-24.76,101.75,-8.0,35.4,6.4
2001-03-05 22:22:00,RES,14.64,83.23,-38.83,87.51,25.3,9.9,43.7
2001-03-05 22:22:00,TIK,6.51,66.07,-17.53,91.81,2.6,-8.8,19.6
2001-03-05 22:23:00,AND,0.05,66.37,3.50,116.03,17.5,4.6,5.6
2001-03-05 22:23:00,DIK,3.77,68.74,30.34,105.29,7.8,-0.8,9.1
2001-03-05 22:23:00,FSP,12.88,67.47,26.39,71.79,10.5,9.1,12.0
2001-03-05 22:23:00,HLL,21.88,64.26,-17.73,112.71,-3.9,2.2,31.5
2001-03-05 22:23:00,NAN,18.86,64.49,-27.63,95.45,-8.0,8.6,2.4
2001-03-05 22:23:00,NRD,0.32,81.10,-24.76,101.77,-6.2,37.2,3.1
2001-03-05 22:23:00,RES,14.65,83.23,-38.83,87.56,22.0,11.1,40.3
2001-03-05 22:23:00,TIK,6.53,66.07,-17.53,91.73,0.0,-9.8,19.9
2001-03-05 22:24:00,AND,0.07,66.37,3.50,116.05,20.1,2.3,4.7
2001-03-05 22:24:00,DIK,3.78,68.74,30.34,105.23,6.6,2.7,9.1
2001-03-05 22:24:00,FSP,12.90,67.47,26.39,71.86,9.5,5.9,12.8
2001-03-05 22:24:00,HLL,21.90,64.26,-17.73,112.80,-3.3,1.3,31.5
2001-03-05 22:24:00,NAN,18.87,64.49,-27.63,95.59,-7.0,8.0,3.0
2001-03-05 22:24:00,NRD,0.33,81.10,-24.76,101.80,-4.5,36.1,2.9
2001-03-05 22:24:00,RES,14.67,83.23,-38.83,87.62,18.0,11.8,38.0
2001-03-05 22:24:00,TIK,6.54,66.07,-17.53,91.65,-3.5,-7.4,17.0
2001-03-05 22:25:00,AND,0.08,66.37,3.50,116.07,21.6,1.1,5.3
2001-03-05 22:25:00,DIK,3.80,68.74,30.34,105.18,2.4,6.1,9.2
2001-03-05 22:25:00,FSP,12.91,67.47,26.39,71.92,12.5,6.0,11.6
2001-03-05 22:25:00,HLL,21.91,64.26,-17.73,112.89,-3.1,0.4,31.5
2001-03-05 22:25:00,NAN,18.89,64.49,-27.63,95.73,-7.4,6.6,3.4
2001-03-05 22:25:00,NRD,0.35,81.10,-24.76,101.83,-3.2,36.2,4.1
2001-03-05 22:25:00,RES,14.69,83.23,-38.83,87.67,16.4,10.6,36.7
2001-03-05 22:25:00,TIK,6.56,66.07,-17.53,91.58,-2.2,-3.7,13.3
2001-03-05 22:26:00,AND,0.10,66.37,3.50,116.09,24.5,-2.8,4.5
2001-03-05 22:26:00,DIK,3.82,68.74,30.34,105.12,-2.8,12.9,9.3
2001-03-05 22:26:00,FSP,12.93,67.47,26.39,71.99,16.5,5.9,11.8
2001-03-05 22:26:00,HLL,21.93,64.26,-17.73,112.97,-4.2,0.3,32.2
2001-03-05 22:26:00,NAN,18.90,64.49,-27.63,95.87,-6.2,6.8,3.3
2001-03-05 22:26:00,NRD,0.37,81.10,-24.76,101.85,-3.1,38.5,3.5
2001-03-05 22:26:00,RES,14.70,83.23,-38.83,87.73,19.9,9.3,36.4
2001-03-05 22:26:00,TIK,6.58,66.07,-17.53,91.50,1.3,-5.4,14.4
2001-03-05 22:27:00,AND,0.12,66.37,3.50,116.10,24.9,-5.7,4.6
2001-03-05 22:27:00,DIK,3.83,68.74,30.34,105.06,-8.1,19.7,8.3
2001-03-05 22:27:00,FSP,12.95,67.47,26.39,72.06,17.9,5.5,13.1
2001-03-05 22:27:00,HLL,21.95,64.26,-17.73,113.06,-6.7,0.5,32.3
2001-03-05 22:27:00,NAN,18.92,64.49,-27.63,96.00,-5.9,7.6,3.3
2001-03-05 22:27:00,NRD,0.38,81.10,-24.76,101.88,-5.9,38.3,2.9
2001-03-05 22:27:00,RES,14.72,83.23,-38.83,87.78,21.1,7.6,35.0
2001-03-05 22:27:00,TIK,6.59,66.07,-17.53,91.42,-1.3,-8.9,17.2
2001-03-05 22:28:00,AND,0.13,66.37,3.50,116.12,20.7,-6.6,9.9
2001-03-05 22:28:00,DIK,3.85,68.74,30.34,105.00,-14.3,21.4,7.4
2001-03-05 22:28:00,FSP,12.96,67.47,26.39,72.12,18.0,10.6,14.3
2001-03-05 22:28:00,HLL,21.96,64.26,-17.73,113.15,-8.1,0.3,31.9
2001-03-05 22:28:00,NAN,18.94,64.49,-27.63,96.14,-3.2,8.1,3.8
2001-03-05 22:28:00,NRD,0.40,81.10,-24.76,101.90,-3.8,34.0,4.9
2001-03-05 22:28:00,RES,14.74,83.23,-38.83,87.84,18.2,3.1,32.7
2001-03-05 22:28:00,TIK,6.61,66.07,-17.53,91.34,-4.4,-10.4,17.5
2001-03-05 22:29:00,AND,0.15,66.37,3.50,116.14,15.1,-6.8,17.9
2001-03-05 22:29:00,DIK,3.87,68.74,30.34,104.94,-21.5,24.8,6.5
2001-03-05 22:29:00,FSP,12.98,67.47,26.39,72.19,18.4,11.7,15.2
2001-03-05 22:29:00,HLL,21.98,64.26,-17.73,113.23,-10.4,0.5,30.8
2001-03-05 22:29:00,NAN,18.95,64.49,-27.63,96.28,-1.7,10.0,3.5
2001-03-05 22:29:00,NRD,0.42,81.10,-24.76,101.93,-1.1,27.6,11.1
2001-03-05 22:29:00,RES,14.75,83.23,-38.83,87.90,14.6,-2.0,28.4
2001-03-05 22:29:00,TIK,6.63,66.07,-17.53,91.27,-9.0,-10.8,16.5
2001-03-05 22:30:00,AND,0.17,66.37,3.50,116.15,11.4,-5.1,23.8
2001-03-05 22:30:00,DIK,3.88,68.74,30.34,104.88,-30.8,36.6,6.5
2001-03-05 22:30:00,FSP,13.00,67.47,26.39,72.26,9.9,3.3,14.2
2001-03-05 22:30:00,HLL,22.00,64.26,-17.73,113.32,-12.2,0.2,29.8
2001-03-05 22:30:00,NAN,18.97,64.49,-27.63,96.42,-6.1,11.0,3.1
2001-03-05 22:30:00,NRD,0.43,81.10,-24.76,101.95,-2.3,26.0,14.5
2001-03-05 22:30:00,RES,14.77,83.23,-38.83,87.95,12.6,2.6,28.1
2001-03-05 22:30:00,TIK,6.64,66.07,-17.53,91.19,-11.5,-4.6,7.8
2001-03-05 22:31:00,AND,0.18,66.37,3.50,116.17,12.1,-3.4,25.0
2001-03-05 22:31:00,DIK,3.90,68.74,30.34,104.82,-39.2,54.9,6.6
2001-03-05 22:31:00,FSP,13.01,67.47,26.39,72.32,4.5,-0.2,12.2
2001-03-05 22:31:00,HLL,22.01,64.26,-17.73,113.40,-10.7,1.2,29.7
2001-03-05 22:31:00,NAN,18.99,64.49,-27.63,96.56,-17.1,7.4,4.2
2001-03-05 22:31:00,NRD,0.45,81.10,-24.76,101.97,-3.9,26.9,16.0
2001-03-05 22:31:00,RES,14.78,83.23,-38.83,88.01,13.8,9.5,30.8
2001-03-05 22:31:00,TIK,6.66,66.07,-17.53,91.11,-1.7,-0.3,3.3
2001-03-05 22:32:00,AND,0.20,66.37,3.50,116.18,14.3,-0.5,22.4
2001-03-05 22:32:00,DIK,3.92,68.74,30.34,104.76,-42.5,66.7,5.6
2001-03-05 22:32:00,FSP,13.03,67.47,26.39,72.39,4.7,2.1,10.5
2001-03-05 22:32:00,HLL,22.03,64.26,-17.73,113.49,-7.1,2.6,31.4
2001-03-05 22:32:00,NAN,19.00,64.49,-27.63,96.70,-25.8,1.6,5.4
2001-03-05 22:32:00,NRD,0.47,81.10,-24.76,102.00,-6.3,27.2,15.5
2001-03-05 22:32:00,RES,14.80,83.23,-38.83,88.07,14.9,15.1,31.5
2001-03-05 22:32:00,TIK,6.68,66.07,-17.53,91.04,3.8,-5.3,9.9
2001-03-05 22:33:00,AND,0.22,66.37,3.50,116.20,12.5,3.0,22.9
2001-03-05 22:33:00,DIK,3.93,68.74,30.34,104.70,-34.6,58.6,2.7
2001-03-05 22:33:00,FSP,13.04,67.47,26.39,72.46,7.6,5.2,11.2
2001-03-05 22:33:00,HLL,22.04,64.26,-17.73,113.57,-4.6,3.6,33.3
2001-03-05 22:33:00,NAN,19.02,64.49,-27.63,96.83,-27.3,-0.5,5.3
2001-03-05 22:33:00,NRD,0.48,81.10,-24.76,102.02,-4.5,25.2,15.8
2001-03-05 22:33:00,RES,14.82,83.23,-38.83,88.12,11.9,14.1,30.1
2001-03-05 22:33:00,TIK,6.69,66.07,-17.53,90.96,1.4,-13.5,16.5
2001-03-05 22:34:00,AND,0.23,66.37,3.50,116.21,11.9,5.9,22.2
2001-03-05 22:34:00,DIK,3.95,68.74,30.34,104.64,-20.5,35.4,-1.3
2001-03-05 22:34:00,FSP,13.06,67.47,26.39,72.53,6.6,7.4,13.6
2001-03-05 22:34:00,HLL,22.06,64.26,-17.73,113.66,-5.3,3.0,34.9
2001-03-05 22:34:00,NAN,19.04,64.49,-27.63,96.97,-23.1,1.8,4.5
2001-03-05 22:34:00,NRD,0.50,81.10,-24.76,102.05,-3.0,24.9,16.4
2001-03-05 22:34:00,RES,14.83,83.23,-38.83,88.18,14.5,12.2,29.8
2001-03-05 22:34:00,TIK,6.71,66.07,-17.53,90.89,-0.2,-14.3,16.5
2001-03-05 22:35:00,AND,0.25,66.37,3.50,116.22,11.6,8.4,20.4
2001-03-05 22:35:00,DIK,3.97,68.74,30.34,104.57,-9.5,13.9,-4.2
2001-03-05 22:35:00,FSP,13.08,67.47,26.39,72.60,4.5,7.9,14.8
2001-03-05 22:35:00,HLL,22.08,64.26,-17.73,113.74,-8.3,3.9,35.1
2001-03-05 22:35:00,NAN,19.05,64.49,-27.63,97.11,-17.2,5.1,4.4
2001-03-05 22:35:00,NRD,0.51,81.10,-24.76,102.07,-1.2,24.5,16.5
2001-03-05 22:35:00,RES,14.85,83.23,-38.83,88.24,14.1,9.4,29.5
2001-03-05 22:35:00,TIK,6.73,66.07,-17.53,90.81,1.0,-12.9,17.3
2001-03-05 22:36:00,AND,0.27,66.37,3.50,116.24,11.8,11.0,18.7
2001-03-05 22:36:00,DIK,3.98,68.74,30.34,104.51,-6.7,2.3,-5.2
2001-03-05 22:36:00,FSP,13.09,67.47,26.39,72.67,6.5,7.9,14.1
2001-03-05 22:36:00,HLL,22.09,64.26,-17.73,113.83,-10.2,5.1,34.9
2001-03-05 22:36:00,NAN,19.07,64.49,-27.63,97.25,-12.5,8.5,3.5
2001-03-05 22:36:00,NRD,0.53,81.10,-24.76,102.10,1.5,22.8,17.0
2001-03-05 22:36:00,RES,14.87,83.23,-38.83,88.29,17.3,6.7,31.2
2001-03-05 22:36:00,TIK,6.74,66.07,-17.53,90.73,1.4,-15.4,21.3
2001-03-05 22:37:00,AND,0.28,66.37,3.50,116.25,10.1,11.4,19.1
2001-03-05 22:37:00,DIK,4.00,68.74,30.34,104.45,-8.9,2.4,-5.1
2001-03-05 22:37:00,FSP,13.11,67.47,26.39,72.74,8.5,9.8,14.1
2001-03-05 22:37:00,HLL,22.11,64.26,-17.73,113.91,-12.2,5.3,33.6
2001-03-05 22:37:00,NAN,19.09,64.49,-27.63,97.39,-9.8,11.9,2.1
2001-03-05 22:37:00,NRD,0.55,81.10,-24.76,102.12,2.4,22.7,17.7
2001-03-05 22:37:00,RES,14.88,83.23,-38.83,88.35,24.1,4.1,32.9
2001-03-05 22:37:00,TIK,6.76,66.07,-17.53,90.66,-3.3,-17.6,22.5
2001-03-05 22:38:00,AND,0.30,66.37,3.50,116.26,12.4,8.7,16.5
2001-03-05 22:38:00,DIK,4.02,68.74,30.34,104.39,-11.1,5.8,-3.1
2001-03-05 22:38:00,FSP,13.13,67.47,26.39,72.81,6.0,13.5,15.4
2001-03-05 22:38:00,HLL,22.13,64.26,-17.73,113.99,-12.8,4.7,32.3
2001-03-05 22:38:00,NAN,19.10,64.49,-27.63,97.52,-9.6,13.5,1.7
2001-03-05 22:38:00,NRD,0.56,81.10,-24.76,102.14,2.1,24.4,15.6
2001-03-05 22:38:00,RES,14.90,83.23,-38.83,88.41,21.7,2.4,31.5
2001-03-05 22:38:00,TIK,6.77,66.07,-17.53,90.58,-4.6,-17.6,21.7
2001-03-05 22:39:00,AND,0.31,66.37,3.50,116.27,16.9,4.6,11.0
2001-03-05 22:39:00,DIK,4.03,68.74,30.34,104.33,-12.3,11.0,-2.0
2001-03-05 22:39:00,FSP,13.14,67.47,26.39,72.88,4.5,13.8,14.9
2001-03-05 22:39:00,HLL,22.14,64.26,-17.73,114.08,-11.2,5.2,31.2
2001-03-05 22:39:00,NAN,19.12,64.49,-27.63,97.66,-10.3,11.7,2.6
2001-03-05 22:39:00,NRD,0.58,81.10,-24.76,102.17,1.4,25.7,12.9
2001-03-05 22:39:00,RES,14.92,83.23,-38.83,88.47,20.4,2.6,29.2
2001-03-05 22:39:00,TIK,6.79,66.07,-17.53,90.51,-6.2,-15.2,20.3
2001-03-05 22:40:00,AND,0.33,66.37,3.50,116.29,22.5,-0.5,4.3
2001-03-05 22:40:00,DIK,4.05,68.74,30.34,104.27,-11.5,12.8,-1.0
2001-03-05 22:40:00,FSP,13.16,67.47,26.39,72.96,5.2,12.2,13.0
2001-03-05 22:40:00,HLL,22.16,64.26,-17.73,114.16,-9.4,5.6,30.8
2001-03-05 22:40:00,NAN,19.14,64.49,-27.63,97.80,-9.5,10.6,3.4
2001-03-05 22:40:00,NRD,0.60,81.10,-24.76,102.19,3.6,25.8,10.1
2001-03-05 22:40:00,RES,14.93,83.23,-38.83,88.53,23.2,5.7,29.9
2001-03-05 22:40:00,TIK,6.81,66.07,-17.53,90.43,-5.8,-13.0,18.4
2001-03-05 22:41:00,AND,0.35,66.37,3.50,116.30,26.6,-4.0,-0.6
2001-03-05 22:41:00,DIK,4.06,68.74,30.34,104.21,-9.7,11.2,-0.9
2001-03-05 22:41:00,FSP,13.18,67.47,26.39,73.03,8.2,12.8,12.3
2001-03-05 22:41:00,HLL,22.18,64.26,-17.73,114.24,-7.6,5.0,30.7
2001-03-05 22:41:00,NAN,19.15,64.49,-27.63,97.94,-7.2,10.7,4.0
2001-03-05 22:41:00,NRD,0.61,81.10,-24.76,102.21,8.0,24.4,8.9
2001-03-05 22:41:00,RES,14.95,83.23,-38.83,88.58,28.5,6.9,29.6
2001-03-05 22:41:00,TIK,6.82,66.07,-17.53,90.35,-2.6,-10.3,16.7
2001-03-05 22:42:00,AND,0.36,66.37,3.50,116.31,25.7,-6.5,0.7
2001-03-05 22:42:00,DIK,4.08,68.74,30.34,104.14,-8.9,11.3,0.1
2001-03-05 22:42:00,FSP,13.19,67.47,26.39,73.10,7.3,8.6,13.0
2001-03-05 22:42:00,HLL,22.19,64.26,-17.73,114.32,-5.4,3.3,31.5
2001-03-05 22:42:00,NAN,19.17,64.49,-27.63,98.08,-6.0,11.8,4.2
2001-03-05 22:42:00,NRD,0.63,81.10,-24.76,102.24,7.4,20.0,11.4
2001-03-05 22:42:00,RES,14.97,83.23,-38.83,88.64,26.9,9.4,30.2
2001-03-05 22:42:00,TIK,6.84,66.07,-17.53,90.28,-3.2,-11.9,18.3
2001-03-05 22:43:00,AND,0.38,66.37,3.50,116.32,24.7,-8.5,2.4
2001-03-05 22:43:00,DIK,4.10,68.74,30.34,104.08,-8.1,11.5,0.1
2001-03-05 22:43:00,FSP,13.21,67.47,26.39,73.17,7.8,7.7,13.7
2001-03-05 22:43:00,HLL,22.21,64.26,-17.73,114.41,-4.1,2.1,32.2
2001-03-05 22:43:00,NAN,19.18,64.49,-27.63,98.21,-7.4,11.0,4.4
2001-03-05 22:43:00,NRD,0.65,81.10,-24.76,102.26,4.7,18.6,13.4
2001-03-05 22:43:00,RES,14.98,83.23,-38.83,88.70,24.1,9.8,29.9
2001-03-05 22:43:00,TIK,6.86,66.07,-17.53,90.20,-7.8,-14.0,18.5
2001-03-05 22:44:00,AND,0.40,66.37,3.50,116.33,23.9,-8.9,3.7
2001-03-05 22:44:00,DIK,4.11,68.74,30.34,104.02,-4.3,11.6,0.2
2001-03-05 22:44:00,FSP,13.23,67.47,26.39,73.25,5.4,6.5,13.2
2001-03-05 22:44:00,HLL,22.23,64.26,-17.73,114.49,-4.1,2.4,33.0
2001-03-05 22:44:00,NAN,19.20,64.49,-27.63,98.35,-9.4,10.1,4.2
2001-03-05 22:44:00,NRD,0.66,81.10,-24.76,102.28,3.2,21.3,11.3
2001-03-05 22:44:00,RES,15.00,83.23,-38.83,88.76,24.1,13.4,32.6
2001-03-05 22:44:00,TIK,6.87,66.07,-17.53,90.13,-7.8,-10.7,14.0
2001-03-05 22:45:00,AND,0.41,66.37,3.50,116.34,21.9,-9.3,6.5
2001-03-05 22:45:00,DIK,4.13,68.74,30.34,103.96,1.5,8.4,0.2
2001-03-05 22:45:00,FSP,13.24,67.47,26.39,73.32,3.7,8.3,11.9
2001-03-05 22:45:00,HLL,22.24,64.26,-17.73,114.57,-4.5,4.1,32.6
2001-03-05 22:45:00,NAN,19.22,64.49,-27.63,98.49,-8.9,9.7,4.6
2001-03-05 22:45:00,NRD,0.68,81.10,-24.76,102.31,-0.6,20.7,11.3
2001-03-05 22:45:00,RES,15.01,83.23,-38.83,88.82,19.2,13.6,32.3
2001-03-05 22:45:00,TIK,6.89,66.07,-17.53,90.05,-0.6,-7.3,13.5
2001-03-05 22:46:00,AND,0.43,66.37,3.50,116.35,19.5,-9.3,10.2
2001-03-05 22:46:00,DIK,4.15,68.74,30.34,103.89,5.3,5.2,0.2
2001-03-05 22:46:00,FSP,13.26,67.47,26.39,73.40,7.7,10.2,11.2
2001-03-05 22:46:00,HLL,22.26,64.26,-17.73,114.65,-3.0,4.1,32.5
2001-03-05 22:46:00,NAN,19.23,64.49,-27.63,98.63,-7.9,9.2,5.6
2001-03-05 22:46:00,NRD,0.70,81.10,-24.76,102.33,-1.5,17.3,14.2
2001-03-05 22:46:00,RES,15.03,83.23,-38.83,88.87,18.7,14.4,34.0
2001-03-05 22:46:00,TIK,6.91,66.07,-17.53,89.98,2.0,-10.3,19.4
2001-03-05 22:47:00,AND,0.45,66.37,3.50,116.36,19.2,-8.2,11.5
2001-03-05 22:47:00,DIK,4.16,68.74,30.34,103.83,6.1,5.3,0.3
2001-03-05 22:47:00,FSP,13.28,67.47,26.39,73.47,12.7,9.9,10.6
2001-03-05 22:47:00,HLL,22.27,64.26,-17.73,114.73,-1.5,2.7,32.6
2001-03-05 22:47:00,NAN,19.25,64.49,-27.63,98.77,-7.0,8.1,6.1
2001-03-05 22:47:00,NRD,0.71,81.10,-24.76,102.35,0.9,19.5,12.6
2001-03-05 22:47:00,RES,15.05,83.23,-38.83,88.93,14.5,6.5,28.7
2001-03-05 22:47:00,TIK,6.92,66.07,-17.53,89.90,-6.1,-16.6,23.2
