Date_UTC,IAGA,MLT,MLAT,IGRF_DECL,SZA,N,E,Z
2001-03-05 15:51:00,TIK,23.98,66.07,-17.53,114.23,-13.2,-1.4,-14.8
2001-03-05 15:52:00,AQU,16.66,36.64,1.53,78.40,-21.7,8.6,7.4
2001-03-05 15:52:00,DIK,21.24,68.74,30.34,107.43,-6.9,-7.5,-6.8
2001-03-05 15:52:00,DLR,8.59,38.99,7.38,56.38,-8.1,2.4,-5.4
2001-03-05 15:52:00,EWA,4.83,21.42,10.12,104.08,-23.8,4.8,2.7
2001-03-05 15:52:00,HTY,0.93,26.18,-6.03,149.40,-16.1,-8.5,9.8
2001-03-05 15:52:00,IRT,22.66,47.43,-2.56,130.72,-13.4,-2.1,4.9
2001-03-05 15:52:00,NRD,17.79,81.10,-24.76,89.26,2.0,35.7,17.4
2001-03-05 15:52:00,PKR,4.47,65.57,24.78,96.20,17.3,-6.8,14.7
2001-03-05 15:52:00,RES,8.13,83.23,-38.83,84.06,21.8,43.1,-94.3
2001-03-05 15:52:00,TIK,0.00,66.07,-17.53,114.22,-10.8,0.9,-16.7
2001-03-05 15:53:00,AQU,16.68,36.64,1.53,78.57,-20.6,8.5,7.4
2001-03-05 15:53:00,DIK,21.26,68.74,30.34,107.48,-1.7,-5.9,-6.8
2001-03-05 15:53:00,DLR,8.61,38.99,7.38,56.19,-7.1,2.5,-5.3
2001-03-05 15:53:00,EWA,4.84,21.42,10.12,103.85,-23.7,5.0,2.8
2001-03-05 15:53:00,HTY,0.94,26.18,-6.03,149.29,-15.2,-8.5,9.8
2001-03-05 15:53:00,IRT,22.67,47.43,-2.56,130.79,-12.4,-2.7,4.9
2001-03-05 15:53:00,NRD,17.81,81.10,-24.76,89.28,6.2,31.0,19.6
2001-03-05 15:53:00,PKR,4.49,65.57,24.78,96.10,15.6,-4.5,15.4
2001-03-05 15:53:00,RES,8.14,83.23,-38.83,84.01,19.9,47.8,-92.9
2001-03-05 15:53:00,TIK,0.02,66.07,-17.53,114.22,-10.9,2.7,-17.3
2001-03-05 15:54:00,AQU,16.69,36.64,1.53,78.75,-20.6,7.4,7.4
2001-03-05 15:54:00,DIK,21.27,68.74,30.34,107.53,-1.5,-2.6,-6.8
2001-03-05 15:54:00,DLR,8.63,38.99,7.38,56.01,-8.1,2.7,-5.1
2001-03-05 15:54:00,EWA,4.86,21.42,10.12,103.62,-23.7,5.1,2.8
2001-03-05 15:54:00,HTY,0.96,26.18,-6.03,149.18,-15.2,-8.5,10.8
2001-03-05 15:54:00,IRT,22.69,47.43,-2.56,130.86,-11.4,-3.3,4.9
2001-03-05 15:54:00,NRD,17.82,81.10,-24.76,89.31,10.0,21.0,26.7
2001-03-05 15:54:00,PKR,4.50,65.57,24.78,95.99,17.0,-1.7,15.5
2001-03-05 15:54:00,RES,8.16,83.23,-38.83,83.97,25.2,56.4,-90.5
2001-03-05 15:54:00,TIK,0.03,66.07,-17.53,114.21,-11.5,2.8,-16.1
2001-03-05 15:55:00,AQU,16.71,36.64,1.53,78.92,-20.5,8.3,7.4
2001-03-05 15:55:00,DIK,21.29,68.74,30.34,107.58,-4.3,0.7,-5.8
2001-03-05 15:55:00,DLR,8.64,38.99,7.38,55.82,-8.1,2.8,-5.9
2001-03-05 15:55:00,EWA,4.88,21.42,10.12,103.39,-23.7,5.1,2.9
2001-03-05 15:55:00,HTY,0.98,26.18,-6.03,149.07,-15.2,-9.4,10.8
2001-03-05 15:55:00,IRT,22.71,47.43,-2.56,130.93,-10.4,-3.3,4.9
2001-03-05 15:55:00,NRD,17.84,81.10,-24.76,89.33,11.0,12.3,34.5
2001-03-05 15:55:00,PKR,4.52,65.57,24.78,95.88,20.0,-2.3,16.1
2001-03-05 15:55:00,RES,8.18,83.23,-38.83,83.93,27.3,59.0,-92.1
2001-03-05 15:55:00,TIK,0.05,66.07,-17.53,114.20,-13.6,-2.5,-11.1
2001-03-05 15:56:00,AQU,16.73,36.64,1.53,79.10,-20.5,8.3,7.4
2001-03-05 15:56:00,DIK,21.31,68.74,30.34,107.63,-8.1,2.4,-4.8
2001-03-05 15:56:00,DLR,8.66,38.99,7.38,55.64,-8.1,3.0,-5.7
2001-03-05 15:56:00,EWA,4.89,21.42,10.12,103.15,-23.8,5.1,2.9
2001-03-05 15:56:00,HTY,0.99,26.18,-6.03,148.96,-14.2,-9.4,10.7
2001-03-05 15:56:00,IRT,22.72,47.43,-2.56,130.99,-10.5,-3.3,4.9
2001-03-05 15:56:00,NRD,17.86,81.10,-24.76,89.35,10.1,7.3,40.6
2001-03-05 15:56:00,PKR,4.54,65.57,24.78,95.78,20.3,-5.8,16.8
2001-03-05 15:56:00,RES,8.19,83.23,-38.83,83.89,31.7,66.9,-91.7
2001-03-05 15:56:00,TIK,0.07,66.07,-17.53,114.19,-15.2,-12.0,-0.8
2001-03-05 15:57:00,AQU,16.74,36.64,1.53,79.27,-21.4,8.2,7.3
2001-03-05 15:57:00,DIK,21.33,68.74,30.34,107.68,-11.9,2.3,-3.8
2001-03-05 15:57:00,DLR,8.68,38.99,7.38,55.45,-8.0,2.4,-6.5
2001-03-05 15:57:00,EWA,4.91,21.42,10.12,102.92,-23.7,5.2,3.0
2001-03-05 15:57:00,HTY,1.01,26.18,-6.03,148.85,-14.3,-9.4,10.7
2001-03-05 15:57:00,IRT,22.74,47.43,-2.56,131.06,-10.5,-3.3,4.9
2001-03-05 15:57:00,NRD,17.87,81.10,-24.76,89.38,10.5,8.0,41.5
2001-03-05 15:57:00,PKR,4.56,65.57,24.78,95.67,15.6,-5.2,16.3
2001-03-05 15:57:00,RES,8.21,83.23,-38.83,83.85,33.0,69.0,-96.3
2001-03-05 15:57:00,TIK,0.08,66.07,-17.53,114.19,-10.4,-15.3,8.9
2001-03-05 15:58:00,AQU,16.76,36.64,1.53,79.45,-21.3,8.2,7.3
2001-03-05 15:58:00,DIK,21.34,68.74,30.34,107.73,-13.7,2.3,-2.9
2001-03-05 15:58:00,DLR,8.69,38.99,7.38,55.27,-8.0,1.8,-6.3
2001-03-05 15:58:00,EWA,4.93,21.42,10.12,102.69,-23.7,5.4,3.0
2001-03-05 15:58:00,HTY,1.03,26.18,-6.03,148.74,-14.3,-9.4,10.7
2001-03-05 15:58:00,IRT,22.76,47.43,-2.56,131.13,-10.5,-3.4,4.9
2001-03-05 15:58:00,NRD,17.89,81.10,-24.76,89.40,9.2,11.1,40.8
2001-03-05 15:58:00,PKR,4.57,65.57,24.78,95.57,10.9,-0.5,15.1
2001-03-05 15:58:00,RES,8.23,83.23,-38.83,83.81,25.5,62.5,-104.9
2001-03-05 15:58:00,TIK,0.10,66.07,-17.53,114.18,-6.2,-14.7,12.4
2001-03-05 15:59:00,AQU,16.78,36.64,1.53,79.62,-21.3,8.1,7.3
2001-03-05 15:59:00,DIK,21.36,68.74,30.34,107.78,-12.5,0.5,-0.9
2001-03-05 15:59:00,DLR,8.71,38.99,7.38,55.09,-8.0,1.2,-6.1
2001-03-05 15:59:00,EWA,4.95,21.42,10.12,102.45,-23.5,5.5,3.1
2001-03-05 15:59:00,HTY,1.05,26.18,-6.03,148.62,-14.3,-9.4,10.7
2001-03-05 15:59:00,IRT,22.78,47.43,-2.56,131.19,-10.5,-3.9,4.9
2001-03-05 15:59:00,NRD,17.91,81.10,-24.76,89.42,6.7,13.1,39.5
2001-03-05 15:59:00,PKR,4.59,65.57,24.78,95.46,11.7,3.0,15.9
2001-03-05 15:59:00,RES,8.24,83.23,-38.83,83.76,18.9,56.5,-109.5
2001-03-05 15:59:00,TIK,0.12,66.07,-17.53,114.17,-0.9,-14.2,15.0
2001-03-05 16:00:00,AQU,16.80,36.64,1.53,79.80,-21.2,8.0,7.3
2001-03-05 16:00:00,DIK,21.38,68.74,30.34,107.83,-8.3,-1.2,1.1
2001-03-05 16:00:00,DLR,8.73,38.99,7.38,54.90,-7.0,1.4,-6.0
2001-03-05 16:00:00,EWA,4.96,21.42,10.12,102.22,-22.9,5.6,3.4
2001-03-05 16:00:00,HTY,1.06,26.18,-6.03,148.51,-14.3,-9.4,10.7
2001-03-05 16:00:00,IRT,22.79,47.43,-2.56,131.26,-10.5,-3.4,4.9
2001-03-05 16:00:00,NRD,17.93,81.10,-24.76,89.45,9.8,12.5,40.8
2001-03-05 16:00:00,PKR,4.61,65.57,24.78,95.36,16.5,1.3,17.9
2001-03-05 16:00:00,RES,8.26,83.23,-38.83,83.72,17.5,55.4,-110.1
2001-03-05 16:00:00,TIK,0.14,66.07,-17.53,114.16,-1.9,-9.3,10.2
2001-03-05 16:01:00,AQU,16.81,36.64,1.53,79.98,-21.2,7.9,7.2
2001-03-05 16:01:00,DIK,21.39,68.74,30.34,107.88,-5.1,0.4,2.0
2001-03-05 16:01:00,DLR,8.74,38.99,7.38,54.72,-6.0,0.8,-5.8
2001-03-05 16:01:00,EWA,4.98,21.42,10.12,101.99,-22.9,5.5,3.3
2001-03-05 16:01:00,HTY,1.08,26.18,-6.03,148.39,-14.3,-8.5,10.7
2001-03-05 16:01:00,IRT,22.81,47.43,-2.56,131.32,-10.6,-3.4,5.0
2001-03-05 16:01:00,NRD,17.94,81.10,-24.76,89.47,9.3,16.0,38.6
2001-03-05 16:01:00,PKR,4.62,65.57,24.78,95.25,21.6,-0.9,19.6
2001-03-05 16:01:00,RES,8.28,83.23,-38.83,83.68,28.7,57.2,-103.8
2001-03-05 16:01:00,TIK,0.15,66.07,-17.53,114.15,-2.3,-7.1,8.4
2001-03-05 16:02:00,AQU,16.83,36.64,1.53,80.15,-21.1,7.9,6.2
2001-03-05 16:02:00,DIK,21.41,68.74,30.34,107.93,-5.9,5.4,3.0
2001-03-05 16:02:00,DLR,8.76,38.99,7.38,54.54,-6.0,0.3,-6.6
2001-03-05 16:02:00,EWA,5.00,21.42,10.12,101.76,-22.9,5.2,3.3
2001-03-05 16:02:00,HTY,1.10,26.18,-6.03,148.27,-14.4,-9.4,10.7
2001-03-05 16:02:00,IRT,22.83,47.43,-2.56,131.38,-10.6,-3.4,5.0
2001-03-05 16:02:00,NRD,17.96,81.10,-24.76,89.49,8.6,24.1,30.5
2001-03-05 16:02:00,PKR,4.64,65.57,24.78,95.15,21.5,-3.2,18.9
2001-03-05 16:02:00,RES,8.30,83.23,-38.83,83.64,35.3,56.8,-101.4
2001-03-05 16:02:00,TIK,0.17,66.07,-17.53,114.14,2.5,-10.2,17.8
2001-03-05 16:03:00,AQU,16.85,36.64,1.53,80.33,-22.1,7.8,6.2
2001-03-05 16:03:00,DIK,21.43,68.74,30.34,107.98,-12.7,10.3,2.9
2001-03-05 16:03:00,DLR,8.78,38.99,7.38,54.35,-5.9,-0.3,-6.4
2001-03-05 16:03:00,EWA,5.01,21.42,10.12,101.52,-23.1,5.1,3.1
2001-03-05 16:03:00,HTY,1.11,26.18,-6.03,148.15,-14.4,-9.4,10.7
2001-03-05 16:03:00,IRT,22.84,47.43,-2.56,131.44,-11.6,-2.9,5.0
2001-03-05 16:03:00,NRD,17.98,81.10,-24.76,89.52,8.8,26.9,24.8
2001-03-05 16:03:00,PKR,4.66,65.57,24.78,95.04,17.9,-2.3,17.6
2001-03-05 16:03:00,RES,8.31,83.23,-38.83,83.60,41.1,55.9,-102.0
2001-03-05 16:03:00,TIK,0.19,66.07,-17.53,114.13,3.9,-8.9,20.5
2001-03-05 16:04:00,AQU,16.86,36.64,1.53,80.50,-22.0,7.8,6.2
2001-03-05 16:04:00,DIK,21.44,68.74,30.34,108.03,-18.5,13.6,2.9
2001-03-05 16:04:00,DLR,8.80,38.99,7.38,54.17,-5.9,-0.9,-6.2
2001-03-05 16:04:00,EWA,5.03,21.42,10.12,101.29,-23.2,5.0,3.1
2001-03-05 16:04:00,HTY,1.13,26.18,-6.03,148.03,-14.4,-9.4,10.7
2001-03-05 16:04:00,IRT,22.86,47.43,-2.56,131.51,-11.6,-2.9,5.0
2001-03-05 16:04:00,NRD,17.99,81.10,-24.76,89.54,9.4,26.0,23.5
2001-03-05 16:04:00,PKR,4.67,65.57,24.78,94.93,15.7,-0.7,16.9
2001-03-05 16:04:00,RES,8.33,83.23,-38.83,83.56,43.0,53.5,-100.6
2001-03-05 16:04:00,TIK,0.20,66.07,-17.53,114.12,4.3,-8.2,21.7
2001-03-05 16:05:00,AQU,16.88,36.64,1.53,80.68,-21.9,8.7,6.2
2001-03-05 16:05:00,DIK,21.46,68.74,30.34,108.07,-22.3,13.5,2.8
2001-03-05 16:05:00,DLR,8.81,38.99,7.38,53.99,-5.9,-1.5,-7.0
2001-03-05 16:05:00,EWA,5.05,21.42,10.12,101.06,-23.3,4.9,2.9
2001-03-05 16:05:00,HTY,1.15,26.18,-6.03,147.91,-14.4,-9.4,10.7
2001-03-05 16:05:00,IRT,22.88,47.43,-2.56,131.57,-12.7,-3.0,5.0
2001-03-05 16:05:00,NRD,18.01,81.10,-24.76,89.56,10.4,26.0,23.7
2001-03-05 16:05:00,PKR,4.69,65.57,24.78,94.83,17.3,-1.2,17.5
2001-03-05 16:05:00,RES,8.35,83.23,-38.83,83.52,40.2,49.1,-100.2
2001-03-05 16:05:00,TIK,0.22,66.07,-17.53,114.11,6.0,-5.7,20.7
2001-03-05 16:06:00,AQU,16.90,36.64,1.53,80.86,-22.9,8.7,6.1
2001-03-05 16:06:00,DIK,21.48,68.74,30.34,108.12,-25.1,13.5,2.7
2001-03-05 16:06:00,DLR,8.83,38.99,7.38,53.81,-5.9,-2.0,-6.8
2001-03-05 16:06:00,EWA,5.06,21.42,10.12,100.82,-23.5,5.0,2.8
2001-03-05 16:06:00,HTY,1.17,26.18,-6.03,147.79,-15.4,-9.4,10.7
2001-03-05 16:06:00,IRT,22.90,47.43,-2.56,131.63,-13.7,-3.5,5.0
2001-03-05 16:06:00,NRD,18.03,81.10,-24.76,89.59,11.5,25.3,23.6
2001-03-05 16:06:00,PKR,4.71,65.57,24.78,94.72,19.7,-2.6,18.4
2001-03-05 16:06:00,RES,8.36,83.23,-38.83,83.48,32.0,42.0,-98.8
2001-03-05 16:06:00,TIK,0.24,66.07,-17.53,114.10,6.3,-6.1,20.5
2001-03-05 16:07:00,AQU,16.91,36.64,1.53,81.03,-22.8,8.6,6.1
2001-03-05 16:07:00,DIK,21.50,68.74,30.34,108.17,-25.9,11.7,2.7
2001-03-05 16:07:00,DLR,8.85,38.99,7.38,53.63,-5.9,-2.6,-6.6
2001-03-05 16:07:00,EWA,5.08,21.42,10.12,100.59,-23.3,4.9,2.9
2001-03-05 16:07:00,HTY,1.18,26.18,-6.03,147.66,-15.5,-9.4,10.6
2001-03-05 16:07:00,IRT,22.91,47.43,-2.56,131.68,-12.7,-3.6,5.0
2001-03-05 16:07:00,NRD,18.04,81.10,-24.76,89.61,14.7,21.3,28.1
2001-03-05 16:07:00,PKR,4.73,65.57,24.78,94.62,20.9,-1.8,18.8
2001-03-05 16:07:00,RES,8.38,83.23,-38.83,83.44,28.2,35.6,-94.5
2001-03-05 16:07:00,TIK,0.26,66.07,-17.53,114.08,5.6,-6.6,20.4
2001-03-05 16:08:00,AQU,16.93,36.64,1.53,81.21,-22.8,8.5,6.1
2001-03-05 16:08:00,DIK,21.51,68.74,30.34,108.22,-26.7,8.3,2.6
2001-03-05 16:08:00,DLR,8.86,38.99,7.38,53.45,-5.9,-2.5,-6.4
2001-03-05 16:08:00,EWA,5.10,21.42,10.12,100.36,-23.2,4.8,2.9
2001-03-05 16:08:00,HTY,1.20,26.18,-6.03,147.54,-15.5,-9.5,10.6
2001-03-05 16:08:00,IRT,22.93,47.43,-2.56,131.74,-12.7,-3.0,5.0
2001-03-05 16:08:00,NRD,18.06,81.10,-24.76,89.64,17.2,25.9,27.4
2001-03-05 16:08:00,PKR,4.74,65.57,24.78,94.51,23.3,-1.9,19.0
2001-03-05 16:08:00,RES,8.40,83.23,-38.83,83.41,28.7,33.4,-90.1
2001-03-05 16:08:00,TIK,0.27,66.07,-17.53,114.07,4.2,-6.3,19.5
2001-03-05 16:09:00,AQU,16.95,36.64,1.53,81.39,-22.7,8.5,6.1
2001-03-05 16:09:00,DIK,21.53,68.74,30.34,108.27,-26.5,6.5,2.5
2001-03-05 16:09:00,DLR,8.88,38.99,7.38,53.27,-5.8,-3.0,-6.2
2001-03-05 16:09:00,EWA,5.12,21.42,10.12,100.13,-23.1,4.9,3.0
2001-03-05 16:09:00,HTY,1.22,26.18,-6.03,147.41,-14.5,-9.5,10.6
2001-03-05 16:09:00,IRT,22.95,47.43,-2.56,131.80,-11.8,-3.1,5.0
2001-03-05 16:09:00,NRD,18.08,81.10,-24.76,89.66,19.5,31.6,22.7
2001-03-05 16:09:00,PKR,4.76,65.57,24.78,94.41,26.0,-3.3,19.1
2001-03-05 16:09:00,RES,8.41,83.23,-38.83,83.37,27.8,31.5,-86.7
2001-03-05 16:09:00,TIK,0.29,66.07,-17.53,114.06,4.7,-4.1,18.3
2001-03-05 16:10:00,AQU,16.97,36.64,1.53,81.57,-21.7,7.4,6.1
2001-03-05 16:10:00,DIK,21.55,68.74,30.34,108.31,-27.2,4.8,2.4
2001-03-05 16:10:00,DLR,8.90,38.99,7.38,53.09,-4.8,-2.9,-6.0
2001-03-05 16:10:00,EWA,5.13,21.42,10.12,99.89,-23.0,4.9,3.0
2001-03-05 16:10:00,HTY,1.23,26.18,-6.03,147.28,-14.5,-8.5,10.6
2001-03-05 16:10:00,IRT,22.96,47.43,-2.56,131.86,-11.8,-3.1,5.1
2001-03-05 16:10:00,NRD,18.10,81.10,-24.76,89.68,21.9,34.1,18.9
2001-03-05 16:10:00,PKR,4.78,65.57,24.78,94.30,29.7,-6.2,19.2
2001-03-05 16:10:00,RES,8.43,83.23,-38.83,83.33,25.3,24.9,-87.3
2001-03-05 16:10:00,TIK,0.31,66.07,-17.53,114.05,6.1,-1.2,15.6
2001-03-05 16:11:00,AQU,16.98,36.64,1.53,81.74,-21.6,7.3,6.1
2001-03-05 16:11:00,DIK,21.57,68.74,30.34,108.36,-29.0,1.3,1.3
2001-03-05 16:11:00,DLR,8.92,38.99,7.38,52.91,-4.8,-2.7,-5.8
2001-03-05 16:11:00,EWA,5.15,21.42,10.12,99.66,-23.2,5.0,2.8
2001-03-05 16:11:00,HTY,1.25,26.18,-6.03,147.15,-14.6,-8.5,10.6
2001-03-05 16:11:00,IRT,22.98,47.43,-2.56,131.91,-11.8,-3.1,5.1
2001-03-05 16:11:00,NRD,18.11,81.10,-24.76,89.71,22.9,38.2,16.1
2001-03-05 16:11:00,PKR,4.79,65.57,24.78,94.20,29.3,-11.4,17.8
2001-03-05 16:11:00,RES,8.45,83.23,-38.83,83.29,21.6,14.8,-89.0
2001-03-05 16:11:00,TIK,0.32,66.07,-17.53,114.03,4.1,-1.0,14.1
2001-03-05 16:12:00,AQU,17.00,36.64,1.53,81.92,-20.6,7.2,6.0
2001-03-05 16:12:00,DIK,21.58,68.74,30.34,108.41,-32.8,1.3,0.2
2001-03-05 16:12:00,DLR,8.93,38.99,7.38,52.73,-4.8,-2.5,-5.6
2001-03-05 16:12:00,EWA,5.17,21.42,10.12,99.43,-23.7,5.3,2.5
2001-03-05 16:12:00,HTY,1.27,26.18,-6.03,147.02,-14.6,-8.5,10.6
2001-03-05 16:12:00,IRT,23.00,47.43,-2.56,131.97,-10.8,-3.1,5.1
2001-03-05 16:12:00,NRD,18.13,81.10,-24.76,89.73,19.9,39.5,16.3
2001-03-05 16:12:00,PKR,4.81,65.57,24.78,94.09,23.1,-10.9,16.2
2001-03-05 16:12:00,RES,8.47,83.23,-38.83,83.25,13.0,1.4,-92.6
2001-03-05 16:12:00,TIK,0.34,66.07,-17.53,114.02,4.1,0.3,12.3
2001-03-05 16:13:00,AQU,17.02,36.64,1.53,82.10,-20.5,7.2,6.0
2001-03-05 16:13:00,DIK,21.60,68.74,30.34,108.45,-35.6,2.8,-1.9
2001-03-05 16:13:00,DLR,8.95,38.99,7.38,52.56,-4.8,-3.1,-6.4
2001-03-05 16:13:00,EWA,5.19,21.42,10.12,99.19,-23.9,5.4,2.5
2001-03-05 16:13:00,HTY,1.29,26.18,-6.03,146.89,-14.6,-8.5,10.6
2001-03-05 16:13:00,IRT,23.02,47.43,-2.56,132.02,-11.9,-3.1,5.1
2001-03-05 16:13:00,NRD,18.15,81.10,-24.76,89.76,17.2,40.8,15.7
2001-03-05 16:13:00,PKR,4.83,65.57,24.78,93.99,17.8,-4.9,15.6
2001-03-05 16:13:00,RES,8.48,83.23,-38.83,83.21,3.7,-11.3,-96.2
2001-03-05 16:13:00,TIK,0.36,66.07,-17.53,114.00,4.0,0.4,11.8
2001-03-05 16:14:00,AQU,17.04,36.64,1.53,82.28,-20.5,7.1,6.0
2001-03-05 16:14:00,DIK,21.62,68.74,30.34,108.50,-35.4,4.4,-3.0
2001-03-05 16:14:00,DLR,8.97,38.99,7.38,52.38,-3.8,-3.6,-6.2
2001-03-05 16:14:00,EWA,5.20,21.42,10.12,98.96,-23.7,5.5,2.6
2001-03-05 16:14:00,HTY,1.30,26.18,-6.03,146.76,-14.6,-8.6,10.6
2001-03-05 16:14:00,IRT,23.03,47.43,-2.56,132.07,-11.9,-3.7,5.1
2001-03-05 16:14:00,NRD,18.17,81.10,-24.76,89.78,12.8,43.9,13.3
2001-03-05 16:14:00,PKR,4.85,65.57,24.78,93.88,20.0,0.5,17.5
2001-03-05 16:14:00,RES,8.50,83.23,-38.83,83.18,-5.2,-22.6,-97.8
2001-03-05 16:14:00,TIK,0.38,66.07,-17.53,113.99,3.2,-3.4,16.3
2001-03-05 16:15:00,AQU,17.05,36.64,1.53,82.45,-19.5,6.0,6.0
2001-03-05 16:15:00,DIK,21.63,68.74,30.34,108.55,-33.1,6.0,-5.1
2001-03-05 16:15:00,DLR,8.99,38.99,7.38,52.20,-2.8,-4.2,-6.0
2001-03-05 16:15:00,EWA,5.22,21.42,10.12,98.73,-23.0,5.6,3.0
2001-03-05 16:15:00,HTY,1.32,26.18,-6.03,146.62,-14.7,-8.6,10.6
2001-03-05 16:15:00,IRT,23.05,47.43,-2.56,132.12,-10.9,-3.7,5.1
2001-03-05 16:15:00,NRD,18.18,81.10,-24.76,89.81,8.0,47.1,11.8
2001-03-05 16:15:00,PKR,4.86,65.57,24.78,93.78,25.3,1.3,20.2
2001-03-05 16:15:00,RES,8.52,83.23,-38.83,83.14,-16.2,-32.8,-96.5
2001-03-05 16:15:00,TIK,0.39,66.07,-17.53,113.98,4.7,-4.3,18.9
2001-03-05 16:16:00,AQU,17.07,36.64,1.53,82.63,-18.4,5.9,7.0
2001-03-05 16:16:00,DIK,21.65,68.74,30.34,108.59,-30.9,7.6,-6.2
2001-03-05 16:16:00,DLR,9.00,38.99,7.38,52.03,-1.8,-4.7,-4.8
2001-03-05 16:16:00,EWA,5.24,21.42,10.12,98.50,-21.9,5.5,3.6
2001-03-05 16:16:00,HTY,1.34,26.18,-6.03,146.49,-13.7,-8.6,10.6
2001-03-05 16:16:00,IRT,23.07,47.43,-2.56,132.18,-8.9,-3.8,5.1
2001-03-05 16:16:00,NRD,18.20,81.10,-24.76,89.83,9.4,43.8,14.8
2001-03-05 16:16:00,PKR,4.88,65.57,24.78,93.67,30.1,1.2,22.3
2001-03-05 16:16:00,RES,8.54,83.23,-38.83,83.10,-23.5,-42.9,-93.1
2001-03-05 16:16:00,TIK,0.41,66.07,-17.53,113.96,7.2,-1.6,15.4
2001-03-05 16:17:00,AQU,17.09,36.64,1.53,82.81,-17.4,4.9,6.9
2001-03-05 16:17:00,DIK,21.67,68.74,30.34,108.64,-31.7,9.2,-7.3
2001-03-05 16:17:00,DLR,9.02,38.99,7.38,51.85,-0.8,-4.6,-4.6
2001-03-05 16:17:00,EWA,5.25,21.42,10.12,98.26,-21.0,5.3,3.9
2001-03-05 16:17:00,HTY,1.35,26.18,-6.03,146.35,-12.7,-7.7,10.6
2001-03-05 16:17:00,IRT,23.08,47.43,-2.56,132.23,-6.0,-3.2,5.1
2001-03-05 16:17:00,NRD,18.22,81.10,-24.76,89.86,18.5,39.8,18.3
2001-03-05 16:17:00,PKR,4.90,65.57,24.78,93.57,33.2,-2.0,21.9
2001-03-05 16:17:00,RES,8.55,83.23,-38.83,83.06,-30.8,-56.6,-91.7
2001-03-05 16:17:00,TIK,0.43,66.07,-17.53,113.94,6.6,-2.9,14.8
2001-03-05 16:18:00,AQU,17.10,36.64,1.53,82.99,-16.3,4.8,6.9
2001-03-05 16:18:00,DIK,21.69,68.74,30.34,108.68,-36.5,12.5,-8.4
2001-03-05 16:18:00,DLR,9.04,38.99,7.38,51.68,-0.8,-3.6,-4.4
2001-03-05 16:18:00,EWA,5.27,21.42,10.12,98.03,-20.9,5.0,3.8
2001-03-05 16:18:00,HTY,1.37,26.18,-6.03,146.22,-10.7,-7.7,10.6
2001-03-05 16:18:00,IRT,23.10,47.43,-2.56,132.28,-3.0,-3.3,6.2
2001-03-05 16:18:00,NRD,18.23,81.10,-24.76,89.88,24.4,41.2,15.5
2001-03-05 16:18:00,PKR,4.92,65.57,24.78,93.46,33.8,-8.1,19.7
2001-03-05 16:18:00,RES,8.57,83.23,-38.83,83.03,-27.3,-57.9,-81.3
2001-03-05 16:18:00,TIK,0.45,66.07,-17.53,113.93,3.8,-7.2,18.4
2001-03-05 16:19:00,AQU,17.12,36.64,1.53,83.17,-15.3,4.7,6.9
2001-03-05 16:19:00,DIK,21.70,68.74,30.34,108.73,-41.3,10.7,-8.6
2001-03-05 16:19:00,DLR,9.05,38.99,7.38,51.50,-0.7,-2.7,-4.2
2001-03-05 16:19:00,EWA,5.29,21.42,10.12,97.80,-21.1,4.9,3.4
2001-03-05 16:19:00,HTY,1.39,26.18,-6.03,146.08,-9.7,-7.7,10.5
2001-03-05 16:19:00,IRT,23.12,47.43,-2.56,132.33,-3.0,-3.8,6.2
2001-03-05 16:19:00,NRD,18.25,81.10,-24.76,89.91,20.6,45.1,18.4
2001-03-05 16:19:00,PKR,4.93,65.57,24.78,93.36,31.1,-12.3,17.7
2001-03-05 16:19:00,RES,8.59,83.23,-38.83,82.99,-26.8,-60.0,-78.0
2001-03-05 16:19:00,TIK,0.46,66.07,-17.53,113.91,4.3,-10.6,23.7
2001-03-05 16:20:00,AQU,17.14,36.64,1.53,83.35,-15.2,4.6,6.9
2001-03-05 16:20:00,DIK,21.72,68.74,30.34,108.77,-45.0,5.6,-8.7
2001-03-05 16:20:00,DLR,9.07,38.99,7.38,51.33,0.3,-1.8,-4.0
2001-03-05 16:20:00,EWA,5.31,21.42,10.12,97.57,-21.4,4.7,3.1
2001-03-05 16:20:00,HTY,1.41,26.18,-6.03,145.94,-9.8,-7.7,11.5
2001-03-05 16:20:00,IRT,23.14,47.43,-2.56,132.37,-4.0,-5.5,6.2
2001-03-05 16:20:00,NRD,18.27,81.10,-24.76,89.94,9.9,42.0,23.7
2001-03-05 16:20:00,PKR,4.95,65.57,24.78,93.25,26.4,-13.8,16.3
2001-03-05 16:20:00,RES,8.60,83.23,-38.83,82.96,-24.9,-62.4,-73.6
2001-03-05 16:20:00,TIK,0.48,66.07,-17.53,113.90,8.0,-10.0,26.0
2001-03-05 16:21:00,AQU,17.16,36.64,1.53,83.53,-15.2,4.6,6.9
2001-03-05 16:21:00,DIK,21.74,68.74,30.34,108.82,-48.8,-1.2,-8.8
2001-03-05 16:21:00,DLR,9.09,38.99,7.38,51.15,1.3,-1.6,-2.8
2001-03-05 16:21:00,EWA,5.32,21.42,10.12,97.33,-21.6,4.6,3.0
2001-03-05 16:21:00,HTY,1.42,26.18,-6.03,145.80,-10.8,-8.6,11.5
2001-03-05 16:21:00,IRT,23.15,47.43,-2.56,132.42,-6.1,-6.6,5.2
2001-03-05 16:21:00,NRD,18.29,81.10,-24.76,89.96,-1.9,36.4,29.3
